#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3477122	3383192	97.30	2557	0.07	636	0.02	8000	0.23	82737	2.38
Ecoli	3477122	3477122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3477122	3477122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3477122	3477122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3477122	3467477	99.72	6	0.00	0	0.00	354	0.01	9285	0.27
Bacteria_24k	3477122	3419412	98.34	678	0.02	726	0.02	4702	0.14	51604	1.48
Protists_1k	3477122	3342208	96.12	10343	0.30	19977	0.57	3168	0.09	101426	2.92
Viruses	3477122	3422685	98.44	96	0.00	32	0.00	4777	0.14	49532	1.42
Fungi_RefSeq_release	3477122	3383622	97.30	1976	0.06	522	0.02	8918	0.26	82084	2.36
Coral	3477122	3417162	98.28	274	0.01	63	0.00	6040	0.17	53583	1.54
Bird	3477122	3403996	97.89	1459	0.04	233	0.01	10969	0.32	60465	1.74
Plant	3477122	3420921	98.38	333	0.01	75	0.00	5749	0.17	50044	1.44

%Hit_no_genomes: 95.76
