#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	71159	69763	98.04	66	0.09	16	0.02	129	0.18	1185	1.67
Ecoli	71159	71159	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	71159	71159	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	71159	71159	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	71159	71010	99.79	0	0.00	0	0.00	5	0.01	144	0.20
Bacteria_24k	71159	70236	98.69	33	0.05	54	0.08	69	0.10	767	1.08
Protists_1k	71159	69013	96.99	231	0.32	363	0.51	74	0.10	1478	2.08
Viruses	71159	70396	98.92	0	0.00	1	0.00	61	0.09	701	0.99
Fungi_RefSeq_release	71159	69755	98.03	47	0.07	8	0.01	167	0.23	1182	1.66
Coral	71159	70233	98.70	4	0.01	0	0.00	94	0.13	828	1.16
Bird	71159	70074	98.48	19	0.03	2	0.00	138	0.19	926	1.30
Plant	71159	70374	98.90	12	0.02	0	0.00	94	0.13	679	0.95

%Hit_no_genomes: 96.55
