#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5973546	5882734	98.48	3246	0.05	688	0.01	6991	0.12	79887	1.34
Ecoli	5973546	5973483	100.00	0	0.00	0	0.00	26	0.00	37	0.00
PhiX	5973546	5973546	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5973546	5973543	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	5973546	5965977	99.87	0	0.00	0	0.00	99	0.00	7470	0.13
Bacteria_24k	5973546	5877751	98.39	10538	0.18	18350	0.31	4853	0.08	62054	1.04
Protists_1k	5973546	5832034	97.63	11002	0.18	20014	0.34	7604	0.13	102892	1.72
Viruses	5973546	5921616	99.13	132	0.00	45	0.00	4125	0.07	47628	0.80
Fungi_RefSeq_release	5973546	5879457	98.42	2280	0.04	486	0.01	7869	0.13	83454	1.40
Coral	5973546	5912240	98.98	233	0.00	77	0.00	5578	0.09	55418	0.93
Bird	5973546	5901946	98.80	1125	0.02	166	0.00	7508	0.13	62801	1.05
Plant	5973546	5918928	99.08	338	0.01	63	0.00	4639	0.08	49578	0.83

%Hit_no_genomes: 96.97
