#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14488501	14103521	97.34	11542	0.08	2779	0.02	33430	0.23	337229	2.33
Ecoli	14488501	14488496	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	14488501	14488501	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14488501	14488494	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	14488501	14450299	99.74	12	0.00	1	0.00	1382	0.01	36807	0.25
Bacteria_24k	14488501	14247572	98.34	3121	0.02	3845	0.03	17902	0.12	216061	1.49
Protists_1k	14488501	13936440	96.19	42400	0.29	82653	0.57	14137	0.10	412871	2.85
Viruses	14488501	14266173	98.47	354	0.00	165	0.00	19019	0.13	202790	1.40
Fungi_RefSeq_release	14488501	14100595	97.32	8309	0.06	2137	0.01	37068	0.26	340392	2.35
Coral	14488501	14231609	98.23	1369	0.01	306	0.00	24716	0.17	230501	1.59
Bird	14488501	14182373	97.89	6164	0.04	967	0.01	40786	0.28	258211	1.78
Plant	14488501	14254779	98.39	1385	0.01	290	0.00	24447	0.17	207600	1.43

%Hit_no_genomes: 95.80
