#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	999634	981262	98.16	659	0.07	136	0.01	1583	0.16	15994	1.60
Ecoli	999634	999634	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	999634	999634	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	999634	999634	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	999634	996701	99.70	0	0.00	0	0.00	78	0.01	2855	0.29
Bacteria_24k	999634	987714	98.81	101	0.01	113	0.01	824	0.08	10882	1.09
Protists_1k	999634	972968	97.32	2354	0.24	4057	0.41	712	0.07	19543	1.96
Viruses	999634	988404	98.88	21	0.00	6	0.00	842	0.08	10361	1.04
Fungi_RefSeq_release	999634	980868	98.13	439	0.04	100	0.01	1712	0.17	16515	1.65
Coral	999634	986452	98.68	72	0.01	18	0.00	1202	0.12	11890	1.19
Bird	999634	984451	98.49	337	0.03	70	0.01	1735	0.17	13041	1.30
Plant	999634	987956	98.84	106	0.01	16	0.00	1121	0.11	10435	1.04

%Hit_no_genomes: 97.04
