#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	765834	749651	97.89	486	0.06	113	0.01	1441	0.19	14143	1.85
Ecoli	765834	765833	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	765834	765834	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	765834	765834	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	765834	764356	99.80	0	0.00	0	0.00	48	0.01	1430	0.19
Bacteria_24k	765834	756032	98.73	190	0.02	160	0.02	781	0.10	8671	1.13
Protists_1k	765834	742043	96.90	1911	0.25	3756	0.49	564	0.07	17560	2.29
Viruses	765834	756709	98.81	19	0.00	7	0.00	837	0.11	8262	1.08
Fungi_RefSeq_release	765834	749554	97.88	346	0.05	112	0.01	1541	0.20	14281	1.86
Coral	765834	755470	98.65	52	0.01	13	0.00	1029	0.13	9270	1.21
Bird	765834	753210	98.35	262	0.03	57	0.01	1766	0.23	10539	1.38
Plant	765834	756376	98.77	64	0.01	15	0.00	943	0.12	8436	1.10

%Hit_no_genomes: 96.59
