#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3443752	3374210	97.97	1933	0.06	376	0.01	6089	0.18	61144	1.78
Ecoli	3443752	3443750	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	3443752	3443752	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3443752	3443749	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3443752	3435827	99.77	1	0.00	0	0.00	160	0.00	7764	0.23
Bacteria_24k	3443752	3397456	98.65	1645	0.05	1996	0.06	3466	0.10	39189	1.14
Protists_1k	3443752	3341526	97.03	8413	0.24	15022	0.44	2665	0.08	76126	2.21
Viruses	3443752	3405359	98.89	70	0.00	22	0.00	3368	0.10	34933	1.01
Fungi_RefSeq_release	3443752	3373047	97.95	1490	0.04	346	0.01	6570	0.19	62299	1.81
Coral	3443752	3398247	98.67	205	0.01	42	0.00	4772	0.14	40486	1.18
Bird	3443752	3389219	98.42	1011	0.03	126	0.00	7109	0.21	46287	1.34
Plant	3443752	3402682	98.81	262	0.01	59	0.00	4112	0.12	36637	1.06

%Hit_no_genomes: 96.71
