#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2627896	2590717	98.58	945	0.04	236	0.01	2666	0.10	33332	1.27
Ecoli	2627896	2627883	100.00	0	0.00	0	0.00	3	0.00	10	0.00
PhiX	2627896	2627896	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2627896	2627894	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2627896	2625030	99.89	0	0.00	0	0.00	26	0.00	2840	0.11
Bacteria_24k	2627896	2600966	98.98	881	0.03	2314	0.09	1806	0.07	21929	0.83
Protists_1k	2627896	2572944	97.91	3633	0.14	8500	0.32	985	0.04	41834	1.59
Viruses	2627896	2607075	99.21	34	0.00	11	0.00	1837	0.07	18939	0.72
Fungi_RefSeq_release	2627896	2588547	98.50	781	0.03	203	0.01	3116	0.12	35249	1.34
Coral	2627896	2603409	99.07	54	0.00	19	0.00	2194	0.08	22220	0.85
Bird	2627896	2599420	98.92	461	0.02	54	0.00	3015	0.11	24946	0.95
Plant	2627896	2605517	99.16	93	0.00	16	0.00	1944	0.07	20326	0.77

%Hit_no_genomes: 97.66
