#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	966414	948070	98.10	1047	0.11	232	0.02	1812	0.19	15253	1.58
Ecoli	966414	966413	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	966414	966414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	966414	966414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	966414	964534	99.81	1	0.00	0	0.00	47	0.00	1832	0.19
Bacteria_24k	966414	955155	98.83	373	0.04	404	0.04	866	0.09	9616	1.00
Protists_1k	966414	939339	97.19	2675	0.28	4349	0.45	861	0.09	19190	1.99
Viruses	966414	957017	99.03	23	0.00	2	0.00	859	0.09	8513	0.88
Fungi_RefSeq_release	966414	948357	98.14	513	0.05	94	0.01	1966	0.20	15484	1.60
Coral	966414	954674	98.79	86	0.01	25	0.00	1344	0.14	10285	1.06
Bird	966414	952318	98.55	298	0.03	44	0.00	1787	0.18	11967	1.24
Plant	966414	956321	98.96	95	0.01	17	0.00	1190	0.12	8791	0.91

%Hit_no_genomes: 96.80
