#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	679507	663942	97.70	475	0.07	116	0.02	1190	0.18	13784	2.03
Ecoli	679507	679507	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	679507	679507	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	679507	679507	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	679507	676865	99.61	1	0.00	0	0.00	55	0.01	2586	0.38
Bacteria_24k	679507	668708	98.41	93	0.01	112	0.02	624	0.09	9970	1.47
Protists_1k	679507	658052	96.84	1550	0.23	2980	0.44	546	0.08	16379	2.41
Viruses	679507	669229	98.49	14	0.00	3	0.00	674	0.10	9587	1.41
Fungi_RefSeq_release	679507	663704	97.68	305	0.04	74	0.01	1302	0.19	14122	2.08
Coral	679507	667851	98.29	72	0.01	17	0.00	887	0.13	10680	1.57
Bird	679507	666413	98.07	249	0.04	33	0.00	1328	0.20	11484	1.69
Plant	679507	669320	98.50	55	0.01	14	0.00	834	0.12	9284	1.37

%Hit_no_genomes: 96.52
