#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	642286	628900	97.92	456	0.07	123	0.02	1151	0.18	11656	1.81
Ecoli	642286	642285	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	642286	642286	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	642286	642286	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	642286	640165	99.67	0	0.00	0	0.00	46	0.01	2075	0.32
Bacteria_24k	642286	633496	98.62	54	0.01	43	0.01	559	0.09	8134	1.27
Protists_1k	642286	623282	97.05	1589	0.25	2840	0.44	478	0.07	14097	2.19
Viruses	642286	633950	98.70	12	0.00	7	0.00	566	0.09	7751	1.21
Fungi_RefSeq_release	642286	628666	97.88	324	0.05	96	0.01	1260	0.20	11940	1.86
Coral	642286	632611	98.49	45	0.01	9	0.00	806	0.13	8815	1.37
Bird	642286	631224	98.28	245	0.04	27	0.00	1201	0.19	9589	1.49
Plant	642286	633743	98.67	59	0.01	11	0.00	770	0.12	7703	1.20

%Hit_no_genomes: 96.72
