#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4069900	3999439	98.26	3084	0.08	647	0.02	7683	0.19	59047	1.45
Ecoli	4069900	4069899	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4069900	4069900	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4069900	4069899	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4069900	4063493	99.84	0	0.00	0	0.00	247	0.01	6160	0.15
Bacteria_24k	4069900	4028500	98.98	1425	0.04	1268	0.03	3756	0.09	34951	0.86
Protists_1k	4069900	3961705	97.34	11300	0.28	17842	0.44	3452	0.08	75601	1.86
Viruses	4069900	4035257	99.15	91	0.00	33	0.00	3545	0.09	30974	0.76
Fungi_RefSeq_release	4069900	3999414	98.27	2065	0.05	398	0.01	8246	0.20	59777	1.47
Coral	4069900	4026096	98.92	308	0.01	61	0.00	5562	0.14	37873	0.93
Bird	4069900	4015839	98.68	1363	0.03	157	0.00	8252	0.20	44289	1.09
Plant	4069900	4032101	99.07	377	0.01	55	0.00	4887	0.12	32480	0.80

%Hit_no_genomes: 97.01
