#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4375670	4296425	98.19	2914	0.07	645	0.01	8327	0.19	67359	1.54
Ecoli	4375670	4375663	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	4375670	4375670	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4375670	4375666	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4375670	4368347	99.83	2	0.00	0	0.00	326	0.01	6995	0.16
Bacteria_24k	4375670	4325594	98.86	1963	0.04	2117	0.05	4062	0.09	41934	0.96
Protists_1k	4375670	4254347	97.22	11686	0.27	19920	0.46	4094	0.09	85623	1.96
Viruses	4375670	4334027	99.05	91	0.00	38	0.00	3819	0.09	37695	0.86
Fungi_RefSeq_release	4375670	4295879	98.19	2365	0.05	447	0.01	8968	0.20	68011	1.55
Coral	4375670	4325244	98.84	340	0.01	75	0.00	5918	0.14	44093	1.01
Bird	4375670	4313555	98.59	1474	0.03	204	0.00	9180	0.21	51257	1.17
Plant	4375670	4332052	99.00	439	0.01	66	0.00	5183	0.12	37930	0.87

%Hit_no_genomes: 96.86
