#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14737311	14438764	97.98	12402	0.08	2685	0.02	34331	0.23	249129	1.69
Ecoli	14737311	14737300	100.00	0	0.00	0	0.00	2	0.00	9	0.00
PhiX	14737311	14737311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14737311	14737302	100.00	0	0.00	0	0.00	1	0.00	8	0.00
Vectors	14737311	14705604	99.78	8	0.00	1	0.00	1336	0.01	30362	0.21
Bacteria_24k	14737311	14561723	98.80	5408	0.04	5796	0.04	15750	0.11	148634	1.01
Protists_1k	14737311	14282380	96.91	47167	0.32	73252	0.50	16421	0.11	318091	2.16
Viruses	14737311	14591381	99.01	310	0.00	122	0.00	14064	0.10	131434	0.89
Fungi_RefSeq_release	14737311	14436352	97.96	9347	0.06	1723	0.01	36915	0.25	252974	1.72
Coral	14737311	14547770	98.72	1338	0.01	251	0.00	25258	0.17	162694	1.10
Bird	14737311	14503491	98.42	5671	0.04	724	0.00	34188	0.23	193237	1.31
Plant	14737311	14570094	98.87	1774	0.01	294	0.00	22273	0.15	142876	0.97

%Hit_no_genomes: 96.52
