#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16485516	16109163	97.71	10701	0.06	2546	0.02	30640	0.19	332466	2.02
Ecoli	16485516	16485452	100.00	0	0.00	0	0.00	5	0.00	59	0.00
PhiX	16485516	16485516	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16485516	16485508	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	16485516	16448309	99.77	6	0.00	1	0.00	1022	0.01	36178	0.22
Bacteria_24k	16485516	16247672	98.55	4077	0.02	6018	0.04	17310	0.11	210439	1.28
Protists_1k	16485516	15943683	96.73	40148	0.24	81553	0.49	12251	0.07	407881	2.47
Viruses	16485516	16268190	98.69	353	0.00	159	0.00	18815	0.11	197999	1.20
Fungi_RefSeq_release	16485516	16105925	97.70	7562	0.05	2352	0.01	34336	0.21	335341	2.03
Coral	16485516	16241116	98.52	1135	0.01	329	0.00	23089	0.14	219847	1.33
Bird	16485516	16192157	98.22	5926	0.04	1006	0.01	40040	0.24	246387	1.49
Plant	16485516	16259241	98.63	1379	0.01	241	0.00	21690	0.13	202965	1.23

%Hit_no_genomes: 96.38
