#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	42509	41639	97.95	37	0.09	4	0.01	95	0.22	734	1.73
Ecoli	42509	42509	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	42509	42509	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	42509	42508	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	42509	42430	99.82	0	0.00	0	0.00	1	0.00	78	0.18
Bacteria_24k	42509	41945	98.68	20	0.05	19	0.04	39	0.09	486	1.14
Protists_1k	42509	41202	96.93	116	0.27	209	0.49	49	0.12	933	2.19
Viruses	42509	42022	98.86	1	0.00	0	0.00	53	0.12	433	1.02
Fungi_RefSeq_release	42509	41643	97.96	22	0.05	4	0.01	83	0.20	757	1.78
Coral	42509	41944	98.67	7	0.02	0	0.00	61	0.14	497	1.17
Bird	42509	41863	98.48	8	0.02	1	0.00	84	0.20	553	1.30
Plant	42509	42043	98.91	5	0.01	2	0.00	55	0.13	404	0.95

%Hit_no_genomes: 96.57
