#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8256902	8109282	98.22	8332	0.10	1946	0.02	16691	0.20	120651	1.46
Ecoli	8256902	8256893	100.00	0	0.00	0	0.00	5	0.00	4	0.00
PhiX	8256902	8256902	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8256902	8256898	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	8256902	8247687	99.88	2	0.00	0	0.00	512	0.01	8701	0.11
Bacteria_24k	8256902	8169692	98.95	3368	0.04	3536	0.04	7596	0.09	72710	0.88
Protists_1k	8256902	8033435	97.29	23963	0.29	36943	0.45	8562	0.10	153999	1.87
Viruses	8256902	8186114	99.14	165	0.00	74	0.00	7154	0.09	63395	0.77
Fungi_RefSeq_release	8256902	8111834	98.24	4685	0.06	919	0.01	17924	0.22	121540	1.47
Coral	8256902	8166165	98.90	752	0.01	152	0.00	11693	0.14	78140	0.95
Bird	8256902	8144259	98.63	2933	0.04	373	0.00	17079	0.21	92258	1.12
Plant	8256902	8179837	99.07	922	0.01	151	0.00	10588	0.13	65404	0.79

%Hit_no_genomes: 96.88
