#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	540192	528125	97.76	409	0.08	95	0.02	987	0.18	10576	1.96
Ecoli	540192	540191	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	540192	540192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	540192	540192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	540192	538395	99.66	0	0.00	0	0.00	40	0.01	1757	0.33
Bacteria_24k	540192	532560	98.59	52	0.01	95	0.02	550	0.10	6935	1.28
Protists_1k	540192	523761	96.95	1272	0.24	2144	0.40	433	0.08	12582	2.33
Viruses	540192	532495	98.58	16	0.00	3	0.00	670	0.12	7008	1.30
Fungi_RefSeq_release	540192	528605	97.87	236	0.04	72	0.01	1101	0.20	10178	1.88
Coral	540192	532360	98.55	46	0.01	11	0.00	677	0.13	7098	1.31
Bird	540192	530751	98.24	210	0.04	28	0.01	1602	0.30	7601	1.41
Plant	540192	533069	98.69	48	0.01	11	0.00	725	0.13	6339	1.17

%Hit_no_genomes: 96.62
