#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1055955	1031731	97.70	713	0.07	144	0.01	2088	0.20	21279	2.02
Ecoli	1055955	1055955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1055955	1055955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1055955	1055955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1055955	1053292	99.74	0	0.00	0	0.00	69	0.01	2594	0.25
Bacteria_24k	1055955	1040687	98.55	267	0.03	296	0.03	1171	0.11	13534	1.28
Protists_1k	1055955	1020858	96.67	2735	0.26	5234	0.50	841	0.08	26287	2.49
Viruses	1055955	1041843	98.66	23	0.00	10	0.00	1227	0.12	12852	1.22
Fungi_RefSeq_release	1055955	1031653	97.70	505	0.05	124	0.01	2306	0.22	21367	2.02
Coral	1055955	1039944	98.49	70	0.01	27	0.00	1527	0.14	14387	1.36
Bird	1055955	1036861	98.19	358	0.03	66	0.01	2670	0.25	16000	1.52
Plant	1055955	1041374	98.62	117	0.01	13	0.00	1426	0.14	13025	1.23

%Hit_no_genomes: 96.35
