#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3746644	3653310	97.51	1741	0.05	414	0.01	5744	0.15	85435	2.28
Ecoli	3746644	3746609	100.00	0	0.00	0	0.00	8	0.00	27	0.00
PhiX	3746644	3746644	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3746644	3746642	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3746644	3740330	99.83	1	0.00	0	0.00	95	0.00	6218	0.17
Bacteria_24k	3746644	3676941	98.14	1763	0.05	4797	0.13	3823	0.10	59320	1.58
Protists_1k	3746644	3619966	96.62	7482	0.20	15170	0.40	2448	0.07	101578	2.71
Viruses	3746644	3689074	98.47	56	0.00	28	0.00	4218	0.11	53268	1.42
Fungi_RefSeq_release	3746644	3650474	97.43	1583	0.04	398	0.01	6640	0.18	87549	2.34
Coral	3746644	3681296	98.26	137	0.00	44	0.00	5100	0.14	60067	1.60
Bird	3746644	3670990	97.99	824	0.02	121	0.00	6769	0.18	67940	1.81
Plant	3746644	3684494	98.34	229	0.01	39	0.00	4661	0.12	57221	1.53

%Hit_no_genomes: 96.26
