#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7042474	6916556	98.22	4488	0.06	1022	0.01	10232	0.15	110176	1.56
Ecoli	7042474	7042443	100.00	0	0.00	0	0.00	9	0.00	22	0.00
PhiX	7042474	7042474	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7042474	7042469	100.00	0	0.00	0	0.00	2	0.00	3	0.00
Vectors	7042474	7035246	99.90	1	0.00	0	0.00	184	0.00	7043	0.10
Bacteria_24k	7042474	6956036	98.78	2289	0.03	5182	0.07	5673	0.08	73294	1.04
Protists_1k	7042474	6859392	97.41	14436	0.20	27553	0.39	4207	0.06	136886	1.94
Viruses	7042474	6973240	99.02	98	0.00	55	0.00	5617	0.08	63464	0.90
Fungi_RefSeq_release	7042474	6912537	98.16	2967	0.04	653	0.01	11565	0.16	114752	1.63
Coral	7042474	6958447	98.81	359	0.01	106	0.00	7969	0.11	75593	1.07
Bird	7042474	6943196	98.59	1618	0.02	226	0.00	10345	0.15	87089	1.24
Plant	7042474	6967161	98.93	486	0.01	101	0.00	7289	0.10	67437	0.96

%Hit_no_genomes: 97.08
