#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1236915	1209908	97.82	1638	0.13	425	0.03	2172	0.18	22772	1.84
Ecoli	1236915	1236915	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1236915	1236915	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1236915	1236915	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1236915	1232998	99.68	1	0.00	0	0.00	98	0.01	3818	0.31
Bacteria_24k	1236915	1219743	98.61	163	0.01	211	0.02	1190	0.10	15608	1.26
Protists_1k	1236915	1200469	97.05	2954	0.24	5210	0.42	947	0.08	27335	2.21
Viruses	1236915	1220540	98.68	31	0.00	9	0.00	1194	0.10	15141	1.22
Fungi_RefSeq_release	1236915	1210924	97.90	595	0.05	144	0.01	2392	0.19	22860	1.85
Coral	1236915	1218512	98.51	104	0.01	21	0.00	1604	0.13	16674	1.35
Bird	1236915	1215851	98.29	448	0.04	72	0.01	2504	0.20	18040	1.46
Plant	1236915	1220573	98.69	121	0.01	21	0.00	1546	0.12	14654	1.18

%Hit_no_genomes: 96.64
