#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1219462	1192730	97.80	1651	0.14	457	0.04	2051	0.17	22573	1.85
Ecoli	1219462	1219458	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	1219462	1219462	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1219462	1219462	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1219462	1215602	99.68	0	0.00	0	0.00	89	0.01	3771	0.31
Bacteria_24k	1219462	1202447	98.61	171	0.01	220	0.02	1134	0.09	15490	1.27
Protists_1k	1219462	1183379	97.05	2901	0.24	5160	0.42	913	0.07	27109	2.22
Viruses	1219462	1203211	98.67	20	0.00	7	0.00	1151	0.09	15073	1.24
Fungi_RefSeq_release	1219462	1193713	97.89	548	0.04	180	0.01	2394	0.20	22627	1.86
Coral	1219462	1201240	98.50	90	0.01	17	0.00	1530	0.13	16585	1.36
Bird	1219462	1198453	98.27	446	0.04	71	0.01	2519	0.21	17973	1.47
Plant	1219462	1203347	98.68	113	0.01	24	0.00	1524	0.12	14454	1.19

%Hit_no_genomes: 96.63
