#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	124865	121675	97.44	632	0.51	125	0.10	247	0.20	2186	1.75
Ecoli	124865	124864	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	124865	124865	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	124865	124865	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	124865	124626	99.81	0	0.00	0	0.00	14	0.01	225	0.18
Bacteria_24k	124865	123238	98.69	69	0.06	106	0.08	134	0.11	1318	1.06
Protists_1k	124865	121181	97.05	317	0.25	551	0.44	132	0.11	2684	2.15
Viruses	124865	123561	98.96	4	0.00	0	0.00	115	0.09	1185	0.95
Fungi_RefSeq_release	124865	122435	98.06	64	0.05	15	0.01	279	0.22	2072	1.66
Coral	124865	123258	98.72	11	0.01	1	0.00	206	0.16	1389	1.11
Bird	124865	122941	98.46	48	0.04	4	0.00	264	0.21	1608	1.29
Plant	124865	123516	98.92	10	0.01	2	0.00	153	0.12	1184	0.95

%Hit_no_genomes: 96.10
