#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1566466	1534056	97.93	1170	0.07	265	0.02	2818	0.18	28157	1.80
Ecoli	1566466	1566466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1566466	1566466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1566466	1566465	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1566466	1561854	99.70	1	0.00	0	0.00	136	0.01	4475	0.29
Bacteria_24k	1566466	1545705	98.68	167	0.01	198	0.01	1400	0.09	18996	1.21
Protists_1k	1566466	1521353	97.11	3871	0.25	6376	0.41	1197	0.08	33669	2.15
Viruses	1566466	1546373	98.72	35	0.00	13	0.00	1536	0.10	18509	1.18
Fungi_RefSeq_release	1566466	1534466	97.96	822	0.05	197	0.01	2991	0.19	27990	1.79
Coral	1566466	1544035	98.57	145	0.01	26	0.00	2077	0.13	20183	1.29
Bird	1566466	1540308	98.33	628	0.04	99	0.01	3436	0.22	21995	1.40
Plant	1566466	1546555	98.73	133	0.01	32	0.00	1928	0.12	17818	1.14

%Hit_no_genomes: 96.78
