#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3714805	3634981	97.85	2606	0.07	649	0.02	7154	0.19	69415	1.87
Ecoli	3714805	3714805	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3714805	3714805	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3714805	3714805	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3714805	3706264	99.77	2	0.00	0	0.00	284	0.01	8255	0.22
Bacteria_24k	3714805	3663865	98.63	715	0.02	809	0.02	3585	0.10	45831	1.23
Protists_1k	3714805	3598656	96.87	9158	0.25	18204	0.49	2966	0.08	85821	2.31
Viruses	3714805	3667844	98.74	58	0.00	28	0.00	3793	0.10	43082	1.16
Fungi_RefSeq_release	3714805	3633779	97.83	1861	0.05	498	0.01	7605	0.20	71062	1.91
Coral	3714805	3660725	98.54	254	0.01	67	0.00	5031	0.14	48728	1.31
Bird	3714805	3650953	98.28	1432	0.04	243	0.01	7843	0.21	54334	1.46
Plant	3714805	3666490	98.70	311	0.01	53	0.00	4837	0.13	43114	1.16

%Hit_no_genomes: 96.54
