#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6818815	6697493	98.22	4098	0.06	868	0.01	12350	0.18	104006	1.53
Ecoli	6818815	6818811	100.00	0	0.00	0	0.00	3	0.00	1	0.00
PhiX	6818815	6818815	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6818815	6818813	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	6818815	6810145	99.88	0	0.00	0	0.00	286	0.00	8384	0.12
Bacteria_24k	6818815	6743987	98.91	2288	0.03	2734	0.04	6085	0.09	63721	0.93
Protists_1k	6818815	6633457	97.27	17416	0.26	29758	0.44	5502	0.08	132682	1.95
Viruses	6818815	6757765	99.10	136	0.00	54	0.00	5871	0.09	54989	0.81
Fungi_RefSeq_release	6818815	6694034	98.17	3277	0.05	665	0.01	13515	0.20	107324	1.57
Coral	6818815	6741330	98.86	424	0.01	103	0.00	9046	0.13	67912	1.00
Bird	6818815	6724571	98.62	1952	0.03	262	0.00	12672	0.19	79358	1.16
Plant	6818815	6751493	99.01	615	0.01	101	0.00	8158	0.12	58448	0.86

%Hit_no_genomes: 96.97
