#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5354452	5264772	98.33	2381	0.04	490	0.01	6142	0.11	80667	1.51
Ecoli	5354452	5354415	100.00	0	0.00	0	0.00	15	0.00	22	0.00
PhiX	5354452	5354452	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5354452	5354450	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	5354452	5349277	99.90	0	0.00	1	0.00	72	0.00	5102	0.10
Bacteria_24k	5354452	5289266	98.78	1660	0.03	5146	0.10	3687	0.07	54693	1.02
Protists_1k	5354452	5226778	97.61	8399	0.16	18331	0.34	2517	0.05	98427	1.84
Viruses	5354452	5302179	99.02	77	0.00	37	0.00	4104	0.08	48055	0.90
Fungi_RefSeq_release	5354452	5261791	98.27	1787	0.03	461	0.01	6907	0.13	83506	1.56
Coral	5354452	5293806	98.87	164	0.00	60	0.00	5120	0.10	55302	1.03
Bird	5354452	5283441	98.67	1100	0.02	162	0.00	7254	0.14	62495	1.17
Plant	5354452	5299329	98.98	244	0.00	30	0.00	4467	0.08	50382	0.94

%Hit_no_genomes: 97.33
