#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1112593	1087160	97.71	746	0.07	171	0.02	2104	0.19	22412	2.01
Ecoli	1112593	1112588	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	1112593	1112593	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1112593	1112593	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1112593	1109671	99.73	0	0.00	0	0.00	75	0.01	2847	0.26
Bacteria_24k	1112593	1096598	98.55	281	0.03	323	0.03	1190	0.11	14201	1.28
Protists_1k	1112593	1075944	96.71	2807	0.25	5636	0.51	894	0.08	27312	2.45
Viruses	1112593	1097792	98.68	22	0.00	19	0.00	1277	0.11	13483	1.21
Fungi_RefSeq_release	1112593	1087125	97.71	544	0.05	142	0.01	2413	0.22	22369	2.01
Coral	1112593	1095861	98.49	74	0.01	15	0.00	1644	0.15	14999	1.35
Bird	1112593	1092721	98.21	418	0.04	59	0.01	2660	0.24	16735	1.50
Plant	1112593	1097225	98.62	99	0.01	20	0.00	1498	0.13	13751	1.24

%Hit_no_genomes: 96.38
