#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15843052	15476891	97.69	10238	0.06	2524	0.02	29781	0.19	323618	2.04
Ecoli	15843052	15842966	100.00	0	0.00	0	0.00	9	0.00	77	0.00
PhiX	15843052	15843052	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15843052	15843048	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	15843052	15805477	99.76	13	0.00	1	0.00	1013	0.01	36548	0.23
Bacteria_24k	15843052	15610778	98.53	3807	0.02	5669	0.04	16685	0.11	206113	1.30
Protists_1k	15843052	15316808	96.68	38436	0.24	79094	0.50	11562	0.07	397152	2.51
Viruses	15843052	15629696	98.65	349	0.00	140	0.00	18405	0.12	194462	1.23
Fungi_RefSeq_release	15843052	15473812	97.67	7377	0.05	2211	0.01	32917	0.21	326735	2.06
Coral	15843052	15603774	98.49	1076	0.01	322	0.00	22206	0.14	215674	1.36
Bird	15843052	15556194	98.18	5886	0.04	971	0.01	38897	0.25	241104	1.52
Plant	15843052	15621610	98.60	1268	0.01	241	0.00	21471	0.14	198462	1.25

%Hit_no_genomes: 96.35
