#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	703004	690009	98.15	464	0.07	99	0.01	1181	0.17	11251	1.60
Ecoli	703004	703004	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	703004	703004	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	703004	703004	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	703004	701096	99.73	2	0.00	0	0.00	56	0.01	1850	0.26
Bacteria_24k	703004	694793	98.83	79	0.01	82	0.01	554	0.08	7496	1.07
Protists_1k	703004	684208	97.33	1616	0.23	2931	0.42	525	0.07	13724	1.95
Viruses	703004	695240	98.90	6	0.00	6	0.00	597	0.08	7155	1.02
Fungi_RefSeq_release	703004	689964	98.14	347	0.05	79	0.01	1233	0.18	11381	1.62
Coral	703004	693953	98.71	57	0.01	13	0.00	893	0.13	8088	1.15
Bird	703004	692433	98.49	237	0.03	47	0.01	1308	0.19	8979	1.28
Plant	703004	694974	98.86	66	0.01	18	0.00	829	0.12	7117	1.01

%Hit_no_genomes: 97.02
