#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1139067	1114160	97.81	828	0.07	189	0.02	1951	0.17	21939	1.93
Ecoli	1139067	1139067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1139067	1139067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1139067	1139067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1139067	1134761	99.62	0	0.00	0	0.00	100	0.01	4206	0.37
Bacteria_24k	1139067	1122622	98.55	117	0.01	204	0.02	1003	0.09	15121	1.33
Protists_1k	1139067	1104585	96.97	2613	0.23	4872	0.43	851	0.07	26146	2.30
Viruses	1139067	1122961	98.59	21	0.00	12	0.00	1255	0.11	14818	1.30
Fungi_RefSeq_release	1139067	1114466	97.84	538	0.05	150	0.01	2156	0.19	21757	1.91
Coral	1139067	1121486	98.46	109	0.01	18	0.00	1452	0.13	16002	1.40
Bird	1139067	1118786	98.21	409	0.04	77	0.01	2571	0.23	17224	1.51
Plant	1139067	1123456	98.63	108	0.01	20	0.00	1415	0.12	14068	1.24

%Hit_no_genomes: 96.64
