#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1260565	1233666	97.87	865	0.07	210	0.02	2316	0.18	23508	1.86
Ecoli	1260565	1260565	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1260565	1260565	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1260565	1260565	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1260565	1256945	99.71	1	0.00	0	0.00	95	0.01	3524	0.28
Bacteria_24k	1260565	1243502	98.65	128	0.01	103	0.01	1177	0.09	15655	1.24
Protists_1k	1260565	1222696	96.98	3216	0.26	5371	0.43	972	0.08	28310	2.25
Viruses	1260565	1243991	98.69	21	0.00	9	0.00	1283	0.10	15261	1.21
Fungi_RefSeq_release	1260565	1233943	97.89	610	0.05	153	0.01	2525	0.20	23334	1.85
Coral	1260565	1242208	98.55	135	0.01	29	0.00	1684	0.13	16509	1.31
Bird	1260565	1239015	98.28	460	0.04	78	0.01	2979	0.24	18033	1.43
Plant	1260565	1244121	98.70	115	0.01	19	0.00	1572	0.12	14738	1.17

%Hit_no_genomes: 96.68
