#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	518252	507603	97.95	330	0.06	88	0.02	836	0.16	9395	1.81
Ecoli	518252	518252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	518252	518252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	518252	518252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	518252	516509	99.66	0	0.00	0	0.00	35	0.01	1708	0.33
Bacteria_24k	518252	511101	98.62	63	0.01	53	0.01	478	0.09	6557	1.27
Protists_1k	518252	503238	97.11	1212	0.23	2198	0.42	369	0.07	11235	2.17
Viruses	518252	511496	98.70	8	0.00	4	0.00	481	0.09	6263	1.21
Fungi_RefSeq_release	518252	507567	97.94	206	0.04	64	0.01	938	0.18	9477	1.83
Coral	518252	510635	98.53	48	0.01	11	0.00	615	0.12	6943	1.34
Bird	518252	509435	98.29	200	0.04	38	0.01	976	0.19	7603	1.47
Plant	518252	511398	98.68	55	0.01	8	0.00	625	0.12	6166	1.19

%Hit_no_genomes: 96.80
