#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2485069	2418011	97.30	1926	0.08	420	0.02	5568	0.22	59144	2.38
Ecoli	2485069	2485064	100.00	0	0.00	0	0.00	3	0.00	2	0.00
PhiX	2485069	2485069	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2485069	2485068	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	2485069	2478511	99.73	3	0.00	0	0.00	214	0.01	6341	0.26
Bacteria_24k	2485069	2443259	98.32	744	0.03	923	0.04	3262	0.13	36881	1.48
Protists_1k	2485069	2388877	96.13	7139	0.29	14224	0.57	2353	0.09	72476	2.92
Viruses	2485069	2446086	98.44	80	0.00	28	0.00	3519	0.14	35356	1.42
Fungi_RefSeq_release	2485069	2418856	97.33	1424	0.06	382	0.02	6436	0.26	57971	2.33
Coral	2485069	2442854	98.30	212	0.01	48	0.00	4280	0.17	37675	1.52
Bird	2485069	2433203	97.91	1051	0.04	155	0.01	8485	0.34	42175	1.70
Plant	2485069	2445630	98.42	230	0.01	52	0.00	4043	0.16	35114	1.41

%Hit_no_genomes: 95.74
