#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	34461	33806	98.10	21	0.06	3	0.01	55	0.16	576	1.67
Ecoli	34461	34459	99.99	0	0.00	0	0.00	0	0.00	2	0.01
PhiX	34461	34461	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	34461	34461	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	34461	34399	99.82	0	0.00	0	0.00	1	0.00	61	0.18
Bacteria_24k	34461	34040	98.78	11	0.03	20	0.06	31	0.09	359	1.04
Protists_1k	34461	33540	97.32	68	0.20	123	0.36	23	0.07	707	2.05
Viruses	34461	34067	98.86	1	0.00	1	0.00	41	0.12	351	1.02
Fungi_RefSeq_release	34461	33813	98.11	9	0.03	6	0.02	61	0.18	572	1.66
Coral	34461	34052	98.81	2	0.01	0	0.00	35	0.10	372	1.08
Bird	34461	33962	98.55	7	0.02	1	0.00	58	0.17	433	1.26
Plant	34461	34071	98.86	2	0.01	0	0.00	33	0.10	355	1.03

%Hit_no_genomes: 97.05
