#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1475387	1444837	97.93	1094	0.07	261	0.02	2703	0.18	26492	1.80
Ecoli	1475387	1475385	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1475387	1475387	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1475387	1475387	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1475387	1470624	99.68	1	0.00	0	0.00	137	0.01	4625	0.31
Bacteria_24k	1475387	1455401	98.65	168	0.01	185	0.01	1291	0.09	18342	1.24
Protists_1k	1475387	1432706	97.11	3566	0.24	6063	0.41	1148	0.08	31904	2.16
Viruses	1475387	1456256	98.70	26	0.00	12	0.00	1414	0.10	17679	1.20
Fungi_RefSeq_release	1475387	1445043	97.94	689	0.05	168	0.01	2848	0.19	26639	1.81
Coral	1475387	1453786	98.54	156	0.01	29	0.00	1902	0.13	19514	1.32
Bird	1475387	1450442	98.31	608	0.04	87	0.01	3109	0.21	21141	1.43
Plant	1475387	1456069	98.69	139	0.01	39	0.00	1907	0.13	17233	1.17

%Hit_no_genomes: 96.77
