#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	747907	736259	98.45	410	0.05	98	0.01	1247	0.17	9893	1.32
Ecoli	747907	747906	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	747907	747907	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	747907	747906	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	747907	746957	99.87	0	0.00	0	0.00	49	0.01	901	0.12
Bacteria_24k	747907	740820	99.05	237	0.03	279	0.04	659	0.09	5912	0.79
Protists_1k	747907	729673	97.56	1847	0.25	2944	0.39	606	0.08	12837	1.72
Viruses	747907	741876	99.20	20	0.00	7	0.00	674	0.09	5330	0.71
Fungi_RefSeq_release	747907	736180	98.44	335	0.04	87	0.01	1414	0.19	9891	1.32
Coral	747907	740821	99.05	56	0.01	9	0.00	868	0.12	6153	0.82
Bird	747907	739017	98.82	240	0.03	31	0.00	1518	0.20	7101	0.95
Plant	747907	741767	99.18	62	0.01	9	0.00	781	0.10	5288	0.71

%Hit_no_genomes: 97.26
