#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	870231	853613	98.09	732	0.08	161	0.02	1726	0.20	13999	1.61
Ecoli	870231	870231	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	870231	870231	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	870231	870230	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	870231	868654	99.82	0	0.00	0	0.00	76	0.01	1501	0.17
Bacteria_24k	870231	859456	98.76	322	0.04	449	0.05	828	0.10	9176	1.05
Protists_1k	870231	844394	97.04	2819	0.32	4294	0.49	868	0.10	17856	2.05
Viruses	870231	861383	98.99	30	0.00	6	0.00	693	0.08	8119	0.93
Fungi_RefSeq_release	870231	853257	98.06	556	0.06	121	0.01	1929	0.22	14368	1.65
Coral	870231	858943	98.70	69	0.01	11	0.00	1277	0.15	9931	1.14
Bird	870231	856877	98.47	301	0.03	35	0.00	1723	0.20	11295	1.30
Plant	870231	860714	98.91	107	0.01	18	0.00	1163	0.13	8229	0.95

%Hit_no_genomes: 96.63
