#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8184906	8031585	98.13	5396	0.07	1129	0.01	15046	0.18	131750	1.61
Ecoli	8184906	8184899	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	8184906	8184906	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8184906	8184904	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	8184906	8169694	99.81	4	0.00	2	0.00	523	0.01	14683	0.18
Bacteria_24k	8184906	8088246	98.83	3262	0.04	3550	0.04	7709	0.09	82139	1.00
Protists_1k	8184906	7954523	97.18	21068	0.26	36728	0.45	7366	0.09	165221	2.02
Viruses	8184906	8103058	99.00	159	0.00	53	0.00	7785	0.10	73851	0.90
Fungi_RefSeq_release	8184906	8030881	98.12	4038	0.05	858	0.01	16507	0.20	132622	1.62
Coral	8184906	8086849	98.80	616	0.01	131	0.00	11159	0.14	86151	1.05
Bird	8184906	8064955	98.55	2771	0.03	363	0.00	17471	0.21	99346	1.21
Plant	8184906	8098912	98.95	761	0.01	136	0.00	9888	0.12	75209	0.92

%Hit_no_genomes: 96.84
