#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	965797	943995	97.74	626	0.06	156	0.02	1844	0.19	19176	1.99
Ecoli	965797	965795	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	965797	965797	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	965797	965796	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	965797	963420	99.75	0	0.00	0	0.00	55	0.01	2322	0.24
Bacteria_24k	965797	952050	98.58	237	0.02	290	0.03	1020	0.11	12200	1.26
Protists_1k	965797	933907	96.69	2474	0.26	4945	0.51	749	0.08	23722	2.46
Viruses	965797	953109	98.69	21	0.00	18	0.00	1065	0.11	11584	1.20
Fungi_RefSeq_release	965797	943695	97.72	481	0.05	130	0.01	2045	0.21	19446	2.01
Coral	965797	951363	98.51	64	0.01	17	0.00	1370	0.14	12983	1.34
Bird	965797	948640	98.24	333	0.03	48	0.00	2163	0.22	14613	1.51
Plant	965797	952544	98.63	90	0.01	17	0.00	1273	0.13	11873	1.23

%Hit_no_genomes: 96.38
