#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	117001	114417	97.79	83	0.07	22	0.02	232	0.20	2247	1.92
Ecoli	117001	117001	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	117001	117001	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	117001	117001	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	117001	116722	99.76	0	0.00	0	0.00	8	0.01	271	0.23
Bacteria_24k	117001	115270	98.52	46	0.04	73	0.06	131	0.11	1481	1.27
Protists_1k	117001	113203	96.75	328	0.28	571	0.49	95	0.08	2804	2.40
Viruses	117001	115551	98.76	3	0.00	1	0.00	116	0.10	1330	1.14
Fungi_RefSeq_release	117001	114353	97.74	81	0.07	9	0.01	283	0.24	2275	1.94
Coral	117001	115256	98.51	3	0.00	2	0.00	173	0.15	1567	1.34
Bird	117001	114975	98.28	27	0.02	5	0.00	263	0.22	1731	1.48
Plant	117001	115501	98.71	12	0.01	0	0.00	159	0.14	1329	1.14

%Hit_no_genomes: 96.38
