#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4008017	3926266	97.96	2872	0.07	728	0.02	7131	0.18	71020	1.77
Ecoli	4008017	4008009	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	4008017	4008017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4008017	4008017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4008017	3998291	99.75	2	0.00	0	0.00	291	0.01	9433	0.24
Bacteria_24k	4008017	3948218	98.50	1905	0.05	3130	0.08	3581	0.09	51183	1.28
Protists_1k	4008017	3887972	97.00	9693	0.24	18281	0.46	3952	0.10	88119	2.20
Viruses	4008017	3958124	98.76	69	0.00	25	0.00	3636	0.09	46163	1.15
Fungi_RefSeq_release	4008017	3924473	97.91	1903	0.05	496	0.01	7585	0.19	73560	1.84
Coral	4008017	3949499	98.54	351	0.01	88	0.00	5017	0.13	53062	1.32
Bird	4008017	3941099	98.32	1530	0.04	259	0.01	7510	0.19	57619	1.44
Plant	4008017	3957793	98.75	359	0.01	68	0.00	4878	0.12	44919	1.12

%Hit_no_genomes: 96.58
