#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	38950	38242	98.17	41	0.11	10	0.03	76	0.20	581	1.49
Ecoli	38950	38949	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	38950	38950	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	38950	38950	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	38950	38878	99.82	0	0.00	0	0.00	4	0.01	68	0.17
Bacteria_24k	38950	38217	98.12	89	0.23	173	0.44	34	0.09	437	1.12
Protists_1k	38950	37795	97.04	133	0.34	165	0.42	81	0.21	776	1.99
Viruses	38950	38577	99.04	2	0.01	0	0.00	33	0.08	338	0.87
Fungi_RefSeq_release	38950	38234	98.15	38	0.10	3	0.01	77	0.20	598	1.54
Coral	38950	38527	98.91	3	0.01	0	0.00	42	0.11	378	0.97
Bird	38950	38438	98.69	9	0.02	0	0.00	71	0.18	432	1.11
Plant	38950	38543	98.95	7	0.02	0	0.00	50	0.13	350	0.90

%Hit_no_genomes: 96.02
