#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3125571	3048629	97.54	2293	0.07	590	0.02	6009	0.19	68050	2.18
Ecoli	3125571	3125570	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3125571	3125571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3125571	3125570	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3125571	3115691	99.68	1	0.00	0	0.00	211	0.01	9668	0.31
Bacteria_24k	3125571	3073457	98.34	1055	0.03	1766	0.06	3576	0.11	45717	1.46
Protists_1k	3125571	3017470	96.54	7783	0.25	15300	0.49	2943	0.09	82075	2.63
Viruses	3125571	3077272	98.46	97	0.00	34	0.00	3895	0.12	44273	1.42
Fungi_RefSeq_release	3125571	3049987	97.58	1543	0.05	423	0.01	6789	0.22	66829	2.14
Coral	3125571	3074650	98.37	270	0.01	62	0.00	4382	0.14	46207	1.48
Bird	3125571	3064944	98.06	1306	0.04	213	0.01	9067	0.29	50041	1.60
Plant	3125571	3079043	98.51	266	0.01	54	0.00	4261	0.14	41947	1.34

%Hit_no_genomes: 96.14
