#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	117001	114447	97.83	99	0.08	25	0.02	239	0.20	2191	1.87
Ecoli	117001	117001	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	117001	117001	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	117001	117000	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	117001	116728	99.76	0	0.00	0	0.00	9	0.01	264	0.23
Bacteria_24k	117001	115314	98.55	41	0.04	79	0.07	120	0.10	1447	1.24
Protists_1k	117001	113276	96.81	323	0.28	548	0.47	102	0.09	2752	2.35
Viruses	117001	115568	98.78	3	0.00	0	0.00	115	0.10	1315	1.12
Fungi_RefSeq_release	117001	114433	97.80	70	0.06	8	0.01	230	0.20	2260	1.93
Coral	117001	115315	98.56	14	0.01	3	0.00	170	0.15	1499	1.28
Bird	117001	114977	98.27	48	0.04	1	0.00	267	0.23	1708	1.46
Plant	117001	115509	98.73	15	0.01	2	0.00	149	0.13	1326	1.13

%Hit_no_genomes: 96.41
