#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4863948	4739010	97.44	3595	0.07	911	0.02	11775	0.24	108657	2.23
Ecoli	4863948	4863946	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	4863948	4863948	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4863948	4863948	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4863948	4850777	99.73	2	0.00	1	0.00	416	0.01	12752	0.26
Bacteria_24k	4863948	4787100	98.42	1275	0.03	1495	0.03	6059	0.12	68019	1.40
Protists_1k	4863948	4677381	96.16	15283	0.31	30021	0.62	4756	0.10	136507	2.81
Viruses	4863948	4794686	98.58	114	0.00	65	0.00	6127	0.13	62956	1.29
Fungi_RefSeq_release	4863948	4735921	97.36	2819	0.06	753	0.02	12726	0.26	111729	2.30
Coral	4863948	4782028	98.32	398	0.01	87	0.00	8414	0.17	73021	1.50
Bird	4863948	4765157	97.97	1855	0.04	331	0.01	12887	0.26	83718	1.72
Plant	4863948	4787864	98.44	508	0.01	100	0.00	8011	0.16	67465	1.39

%Hit_no_genomes: 95.79
