#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14956	14635	97.86	9	0.06	0	0.00	23	0.15	289	1.93
Ecoli	14956	14956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	14956	14956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14956	14956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	14956	14926	99.80	0	0.00	0	0.00	0	0.00	30	0.20
Bacteria_24k	14956	14740	98.55	7	0.05	7	0.05	10	0.07	192	1.28
Protists_1k	14956	14467	96.73	42	0.28	78	0.52	10	0.07	359	2.40
Viruses	14956	14771	98.76	2	0.01	0	0.00	13	0.09	170	1.14
Fungi_RefSeq_release	14956	14621	97.76	7	0.05	2	0.01	35	0.23	291	1.95
Coral	14956	14740	98.56	0	0.00	0	0.00	21	0.14	195	1.30
Bird	14956	14715	98.39	4	0.03	3	0.02	30	0.20	204	1.36
Plant	14956	14764	98.71	0	0.00	1	0.01	21	0.14	170	1.14

%Hit_no_genomes: 96.40
