#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1507150	1477028	98.00	1085	0.07	257	0.02	2554	0.17	26226	1.74
Ecoli	1507150	1507150	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1507150	1507150	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1507150	1507150	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1507150	1502440	99.69	0	0.00	0	0.00	133	0.01	4577	0.30
Bacteria_24k	1507150	1487616	98.70	162	0.01	192	0.01	1311	0.09	17869	1.19
Protists_1k	1507150	1464835	97.19	3601	0.24	6043	0.40	1157	0.08	31514	2.09
Viruses	1507150	1488441	98.76	26	0.00	11	0.00	1367	0.09	17305	1.15
Fungi_RefSeq_release	1507150	1477038	98.01	755	0.05	174	0.01	2782	0.18	26401	1.75
Coral	1507150	1485792	98.58	149	0.01	34	0.00	1892	0.13	19283	1.28
Bird	1507150	1482531	98.36	568	0.04	90	0.01	2942	0.20	21019	1.39
Plant	1507150	1488232	98.75	143	0.01	33	0.00	1792	0.12	16950	1.12

%Hit_no_genomes: 96.86
