#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3277920	3197883	97.56	2393	0.07	578	0.02	6259	0.19	70807	2.16
Ecoli	3277920	3277917	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3277920	3277920	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3277920	3277920	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3277920	3267760	99.69	0	0.00	1	0.00	257	0.01	9902	0.30
Bacteria_24k	3277920	3223904	98.36	1102	0.03	1865	0.06	3762	0.11	47287	1.44
Protists_1k	3277920	3165213	96.56	8115	0.25	15996	0.49	3093	0.09	85503	2.61
Viruses	3277920	3228002	98.48	96	0.00	41	0.00	4032	0.12	45749	1.40
Fungi_RefSeq_release	3277920	3199109	97.59	1571	0.05	453	0.01	7058	0.22	69729	2.13
Coral	3277920	3224929	98.39	286	0.01	47	0.00	4646	0.14	48012	1.46
Bird	3277920	3214833	98.07	1330	0.04	203	0.01	9374	0.29	52180	1.59
Plant	3277920	3229592	98.53	268	0.01	60	0.00	4424	0.13	43576	1.33

%Hit_no_genomes: 96.16
