#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4775325	4696111	98.35	2821	0.06	594	0.01	7333	0.15	68466	1.43
Ecoli	4775325	4775319	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	4775325	4775325	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4775325	4775324	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4775325	4771065	99.91	3	0.00	0	0.00	182	0.00	4075	0.09
Bacteria_24k	4775325	4723839	98.91	1685	0.04	1756	0.04	3774	0.08	44271	0.93
Protists_1k	4775325	4656179	97.51	10736	0.22	19110	0.40	3315	0.07	85985	1.80
Viruses	4775325	4732897	99.11	86	0.00	38	0.00	3833	0.08	38471	0.81
Fungi_RefSeq_release	4775325	4694696	98.31	2036	0.04	450	0.01	7940	0.17	70203	1.47
Coral	4775325	4723784	98.92	269	0.01	55	0.00	5475	0.11	45742	0.96
Bird	4775325	4713047	98.70	1407	0.03	195	0.00	8220	0.17	52456	1.10
Plant	4775325	4732137	99.09	362	0.01	58	0.00	4680	0.10	38088	0.80

%Hit_no_genomes: 97.21
