#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3620652	3525452	97.37	2635	0.07	647	0.02	7706	0.21	84212	2.33
Ecoli	3620652	3620646	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	3620652	3620652	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3620652	3620651	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3620652	3611345	99.74	1	0.00	0	0.00	306	0.01	9000	0.25
Bacteria_24k	3620652	3559008	98.29	920	0.03	1318	0.04	4634	0.13	54772	1.51
Protists_1k	3620652	3481855	96.17	10682	0.30	20798	0.57	3295	0.09	104022	2.87
Viruses	3620652	3565047	98.47	91	0.00	40	0.00	4872	0.13	50602	1.40
Fungi_RefSeq_release	3620652	3524614	97.34	2010	0.06	572	0.02	8950	0.25	84506	2.33
Coral	3620652	3559571	98.32	287	0.01	67	0.00	5965	0.16	54762	1.51
Bird	3620652	3546416	97.94	1417	0.04	228	0.01	10853	0.30	61738	1.71
Plant	3620652	3564173	98.44	323	0.01	59	0.00	5625	0.16	50472	1.39

%Hit_no_genomes: 95.80
