#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	42424	41541	97.92	35	0.08	5	0.01	85	0.20	758	1.79
Ecoli	42424	42424	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	42424	42424	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	42424	42424	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	42424	42344	99.82	1	0.00	0	0.00	1	0.00	78	0.18
Bacteria_24k	42424	41844	98.63	19	0.04	20	0.05	45	0.11	496	1.17
Protists_1k	42424	41131	96.95	103	0.24	208	0.49	46	0.11	936	2.21
Viruses	42424	41927	98.84	2	0.00	0	0.00	39	0.09	456	1.07
Fungi_RefSeq_release	42424	41548	97.93	27	0.06	7	0.02	71	0.17	771	1.82
Coral	42424	41825	98.59	3	0.01	1	0.00	64	0.15	531	1.25
Bird	42424	41723	98.35	14	0.03	3	0.01	94	0.22	590	1.39
Plant	42424	41911	98.79	5	0.01	1	0.00	50	0.12	457	1.08

%Hit_no_genomes: 96.57
