#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4117882	4047453	98.28	2944	0.07	633	0.02	7646	0.19	59206	1.44
Ecoli	4117882	4117878	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	4117882	4117882	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4117882	4117876	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	4117882	4111461	99.85	2	0.00	0	0.00	202	0.00	6217	0.15
Bacteria_24k	4117882	4076162	98.99	1343	0.03	1314	0.03	3729	0.09	35334	0.86
Protists_1k	4117882	4008802	97.35	11324	0.27	18379	0.45	3364	0.08	76013	1.85
Viruses	4117882	4083152	99.16	84	0.00	17	0.00	3378	0.08	31251	0.76
Fungi_RefSeq_release	4117882	4046922	98.27	2109	0.05	415	0.01	8493	0.21	59943	1.46
Coral	4117882	4073476	98.92	313	0.01	71	0.00	5582	0.14	38440	0.93
Bird	4117882	4063409	98.68	1409	0.03	185	0.00	8076	0.20	44803	1.09
Plant	4117882	4080001	99.08	414	0.01	64	0.00	4795	0.12	32608	0.79

%Hit_no_genomes: 97.02
