#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	139809	136984	97.97	106	0.08	24	0.02	246	0.18	2449	1.75
Ecoli	139809	139806	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	139809	139809	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	139809	139809	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	139809	139507	99.78	0	0.00	0	0.00	8	0.01	294	0.21
Bacteria_24k	139809	137996	98.70	46	0.03	66	0.05	136	0.10	1565	1.12
Protists_1k	139809	135662	97.03	357	0.26	616	0.44	111	0.08	3063	2.19
Viruses	139809	138200	98.85	4	0.00	0	0.00	141	0.10	1464	1.05
Fungi_RefSeq_release	139809	136932	97.95	71	0.05	16	0.01	312	0.22	2478	1.77
Coral	139809	137930	98.65	10	0.01	1	0.00	197	0.14	1671	1.20
Bird	139809	137587	98.41	37	0.03	4	0.00	314	0.22	1867	1.34
Plant	139809	138197	98.85	19	0.01	3	0.00	165	0.12	1425	1.02

%Hit_no_genomes: 96.68
