#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7771131	7608021	97.90	5463	0.07	1292	0.02	13360	0.17	142995	1.84
Ecoli	7771131	7771095	100.00	0	0.00	0	0.00	8	0.00	28	0.00
PhiX	7771131	7771131	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7771131	7771131	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7771131	7747351	99.69	7	0.00	0	0.00	545	0.01	23228	0.30
Bacteria_24k	7771131	7638619	98.30	6265	0.08	12021	0.15	7156	0.09	107070	1.38
Protists_1k	7771131	7531163	96.91	18584	0.24	34025	0.44	10332	0.13	177027	2.28
Viruses	7771131	7669982	98.70	159	0.00	61	0.00	7124	0.09	93805	1.21
Fungi_RefSeq_release	7771131	7606510	97.88	3538	0.05	986	0.01	14490	0.19	145607	1.87
Coral	7771131	7655822	98.52	609	0.01	151	0.00	9669	0.12	104880	1.35
Bird	7771131	7638260	98.28	2882	0.04	487	0.01	15176	0.20	114326	1.47
Plant	7771131	7668986	98.69	681	0.01	126	0.00	9373	0.12	91965	1.18

%Hit_no_genomes: 96.39
