#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6260413	6161252	98.41	4347	0.07	967	0.02	11086	0.18	82761	1.32
Ecoli	6260413	6260408	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	6260413	6260413	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6260413	6260409	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	6260413	6253091	99.89	2	0.00	0	0.00	313	0.00	7007	0.11
Bacteria_24k	6260413	6198122	99.01	2796	0.04	3258	0.05	5044	0.08	51193	0.82
Protists_1k	6260413	6105769	97.53	16432	0.26	26156	0.42	5920	0.09	106136	1.70
Viruses	6260413	6210910	99.21	111	0.00	23	0.00	4798	0.08	44571	0.71
Fungi_RefSeq_release	6260413	6161008	98.41	3151	0.05	644	0.01	11819	0.19	83791	1.34
Coral	6260413	6198149	99.00	490	0.01	94	0.00	7894	0.13	53786	0.86
Bird	6260413	6183410	98.77	2073	0.03	267	0.00	11603	0.19	63060	1.01
Plant	6260413	6208168	99.17	590	0.01	119	0.00	6929	0.11	44607	0.71

%Hit_no_genomes: 97.17
