#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2122996	2076924	97.83	1311	0.06	346	0.02	3796	0.18	40619	1.91
Ecoli	2122996	2122991	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	2122996	2122996	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2122996	2122996	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2122996	2118067	99.76	2	0.00	0	0.00	146	0.01	4781	0.23
Bacteria_24k	2122996	2093792	98.62	370	0.02	488	0.02	2122	0.10	26224	1.24
Protists_1k	2122996	2055699	96.84	5104	0.24	10449	0.49	1574	0.07	50170	2.36
Viruses	2122996	2095955	98.73	40	0.00	14	0.00	2184	0.10	24803	1.17
Fungi_RefSeq_release	2122996	2075823	97.78	1047	0.05	272	0.01	4388	0.21	41466	1.95
Coral	2122996	2091962	98.53	120	0.01	62	0.00	2927	0.14	27925	1.32
Bird	2122996	2086292	98.27	713	0.03	130	0.01	4582	0.22	31279	1.47
Plant	2122996	2094694	98.67	166	0.01	35	0.00	2738	0.13	25363	1.19

%Hit_no_genomes: 96.53
