#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4657654	4552433	97.73	3091	0.07	731	0.02	9343	0.20	92056	1.98
Ecoli	4657654	4657643	100.00	0	0.00	0	0.00	0	0.00	11	0.00
PhiX	4657654	4657654	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4657654	4657653	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4657654	4646649	99.76	2	0.00	1	0.00	300	0.01	10702	0.23
Bacteria_24k	4657654	4592292	98.60	879	0.02	1090	0.02	4811	0.10	58582	1.26
Protists_1k	4657654	4502710	96.68	12200	0.26	24685	0.53	3482	0.07	114577	2.46
Viruses	4657654	4597771	98.72	89	0.00	45	0.00	4751	0.10	54998	1.18
Fungi_RefSeq_release	4657654	4549467	97.68	2205	0.05	684	0.01	10179	0.22	95119	2.04
Coral	4657654	4586550	98.47	320	0.01	121	0.00	6803	0.15	63860	1.37
Bird	4657654	4574081	98.20	1565	0.03	269	0.01	10086	0.22	71653	1.54
Plant	4657654	4592449	98.60	415	0.01	70	0.00	6523	0.14	58197	1.25

%Hit_no_genomes: 96.36
