#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1219462	1192425	97.79	1661	0.14	424	0.03	2117	0.17	22835	1.87
Ecoli	1219462	1219459	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1219462	1219462	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1219462	1219462	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1219462	1215505	99.67	2	0.00	0	0.00	102	0.01	3853	0.32
Bacteria_24k	1219462	1202172	98.59	171	0.01	216	0.02	1145	0.09	15758	1.29
Protists_1k	1219462	1182982	97.01	2900	0.24	5264	0.43	907	0.07	27409	2.25
Viruses	1219462	1203118	98.66	23	0.00	11	0.00	1202	0.10	15108	1.24
Fungi_RefSeq_release	1219462	1193519	97.87	568	0.05	135	0.01	2292	0.19	22948	1.88
Coral	1219462	1201091	98.50	115	0.01	27	0.00	1503	0.12	16726	1.37
Bird	1219462	1198286	98.25	456	0.04	66	0.01	2506	0.21	18148	1.49
Plant	1219462	1203049	98.65	111	0.01	16	0.00	1547	0.13	14739	1.21

%Hit_no_genomes: 96.60
