#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3834533	3756030	97.95	2657	0.07	663	0.02	6839	0.18	68344	1.78
Ecoli	3834533	3834529	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	3834533	3834533	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3834533	3834533	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3834533	3825120	99.75	3	0.00	0	0.00	238	0.01	9172	0.24
Bacteria_24k	3834533	3777071	98.49	1767	0.05	3034	0.08	3264	0.09	49397	1.29
Protists_1k	3834533	3719152	96.99	9203	0.24	17707	0.46	3718	0.10	84753	2.21
Viruses	3834533	3786364	98.75	52	0.00	26	0.00	3432	0.09	44659	1.16
Fungi_RefSeq_release	3834533	3754352	97.91	1840	0.05	415	0.01	7361	0.19	70565	1.84
Coral	3834533	3778007	98.53	325	0.01	71	0.00	4773	0.12	51357	1.34
Bird	3834533	3770251	98.31	1343	0.04	257	0.01	7260	0.19	55422	1.45
Plant	3834533	3786249	98.74	327	0.01	70	0.00	4684	0.12	43203	1.13

%Hit_no_genomes: 96.58
