#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	966956	944753	97.71	625	0.06	144	0.01	1922	0.20	19512	2.02
Ecoli	966956	966953	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	966956	966956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	966956	966956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	966956	964554	99.76	0	0.00	0	0.00	46	0.00	2356	0.24
Bacteria_24k	966956	952993	98.56	274	0.03	319	0.03	1011	0.10	12359	1.28
Protists_1k	966956	934852	96.67	2412	0.25	4906	0.51	754	0.08	24032	2.49
Viruses	966956	954238	98.69	23	0.00	10	0.00	990	0.10	11695	1.21
Fungi_RefSeq_release	966956	944535	97.69	482	0.05	135	0.01	2052	0.21	19752	2.04
Coral	966956	952399	98.49	58	0.01	16	0.00	1349	0.14	13134	1.36
Bird	966956	949511	98.20	338	0.03	59	0.01	2253	0.23	14795	1.53
Plant	966956	953534	98.61	81	0.01	13	0.00	1254	0.13	12074	1.25

%Hit_no_genomes: 96.35
