#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4090192	4020015	98.28	3141	0.08	676	0.02	7768	0.19	58592	1.43
Ecoli	4090192	4090190	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	4090192	4090192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4090192	4090192	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4090192	4083876	99.85	0	0.00	0	0.00	200	0.00	6116	0.15
Bacteria_24k	4090192	4048987	99.00	1342	0.03	1330	0.03	3682	0.09	34851	0.85
Protists_1k	4090192	3981957	97.37	11225	0.27	18200	0.44	3438	0.08	75372	1.84
Viruses	4090192	4055744	99.16	93	0.00	31	0.00	3349	0.08	30975	0.76
Fungi_RefSeq_release	4090192	4019780	98.28	2099	0.05	392	0.01	8503	0.21	59418	1.45
Coral	4090192	4046734	98.94	333	0.01	82	0.00	5520	0.13	37523	0.92
Bird	4090192	4036395	98.69	1253	0.03	197	0.00	7997	0.20	44350	1.08
Plant	4090192	4052572	99.08	414	0.01	60	0.00	4837	0.12	32309	0.79

%Hit_no_genomes: 97.02
