#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3663527	3572113	97.50	2719	0.07	613	0.02	8398	0.23	79684	2.18
Ecoli	3663527	3663524	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3663527	3663527	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3663527	3663526	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3663527	3654391	99.75	1	0.00	0	0.00	279	0.01	8856	0.24
Bacteria_24k	3663527	3608003	98.49	900	0.02	1040	0.03	4576	0.12	49008	1.34
Protists_1k	3663527	3527788	96.29	10954	0.30	21720	0.59	3534	0.10	99531	2.72
Viruses	3663527	3613062	98.63	86	0.00	39	0.00	4531	0.12	45809	1.25
Fungi_RefSeq_release	3663527	3570998	97.47	2052	0.06	583	0.02	9316	0.25	80578	2.20
Coral	3663527	3605275	98.41	284	0.01	59	0.00	6127	0.17	51782	1.41
Bird	3663527	3592640	98.06	1412	0.04	213	0.01	10318	0.28	58944	1.61
Plant	3663527	3609185	98.51	343	0.01	64	0.00	5715	0.16	48220	1.32

%Hit_no_genomes: 95.93
